Careful now,2,0,0.0
very grown up reply,4,0,0.0
One of the main ethos of any democracy is accountability In politics that accountability is one or more heads rolling or demoted or shifted sideways or wherever From the publics perspective democracy must be seen as working in order to retain that publics confidence in their democracy which is more important than any individual or party Even if its our party for the sake of our democracy sometimes we have to take one on the chin Personally I think she will come to regret her gender comment I think it was inappropriate at this time,95,2,0.021052631578947368
noami long is all over facebook slabbering about arlene foster,10,4,0.4
Naomi Long is just a slabber anyway,7,1,0.14285714285714285
i had to block her cause she reported me to facebook lol,12,3,0.25
Doesnt matter if it was Bells fault or Fosters fault Both in DUP and as she is leader she has to go or risk losing next election as people wont trust them anymore with the taxpayers money,37,3,0.08108108108108109
Each and everyone of us has a right of opinion However some opinionscomments Ive read on this post are downright cruel and immature The Assembly is being recalled lets hope other parties will keep their bottoms in the seats and hear what has to be said Thank you,48,2,0.041666666666666664
Arlene Foster deserves the chance to put it right too many so called Unionists jumping on the Sinn Fien band wagon to bring her down and once again destroy unity what about the lives and destruction caused by Sinn Fien I R A Terrorists in the past THATS A REAL COST OF ULSTER WAKE UP GET REAL AND STAND TOGETHER UNIONISTS ARLENE IS A STRONG LEADER AND SINN FIEN NO IT SHE WILL DO WHATS RIGHT CORRECT IT AND ANSWER TO THE PEOPLE OF ULSTER HONESTLY WHAT EVER THE OUTCOME GO TO IT ARLENE,94,8,0.0851063829787234
Did they not teach you how to use full stops when you were at school Peter  ,16,0,0.0
Arlene had plenty of opportunities to put it right the only reason she wants to put it right now is the public know about it It will be interesting to see whos all benefiting from this scheme,37,1,0.02702702702702703
Anyone want to tell this idiot how NI came to exsistance Ireland was Irish before any British placed foot on the soil,22,1,0.045454545454545456
And Educated it,3,0,0.0
Plenty of other groups terrorised NI why do you not hold them accountable,13,0,0.0
I do,2,0,0.0
Peter Mclean Brown then why didnt you include them in your post Yourself and other people from your community only seem to think that the ira committed atrocities and that political parties apart from Sinn Fein have no links to terror groups,42,5,0.11904761904761904
None as bad as MURDERING SCUM I R A IT SPEAKS FOR ITSELF LOOK AT THEIR TRACK RECORD INNOCENT CHILDREN WOMEN THE MISSING OFF DUTY SECURITY FORCES SHOT IN THE BACK BLEW UP THATS THE DIFFERENCE,36,1,0.027777777777777776
Peter Mclean Brown good thing theyre not around anymore then isnt it,12,4,0.3333333333333333
Leadership brings responsibility and a need to set the proper example Arlene seems to be a capable First Minister and certainly appears best of DUP but previous poor performance  neglect of responsibility is a BIG issue Professionals are expected to act professionally especially with other peoples money Thats OUR money,50,2,0.04
Leave Arlene alone they are trying to get it sorted out but so many are trying to get her out if they would take a look at themselves we might find a lot of things we dont know about,39,1,0.02564102564102564
Arlenes right imagine if it was a male politican that just pissed away near in public money it wouldnt be an issue at all,24,3,0.125
Youll be fine Arlene,4,1,0.25
Sorry guys but responsibility and care of our taxes to insure nothing is ever compromised is a prerequisite to good governance and failure to deliver in any job has its consequences ,31,0,0.0
Ive always voted dup never again the arrogance of Mrs foster is totally unreal and the rest of the party are backing her So if she steps down I couldnt vote for her replacement as they would just be as bad I can tell the dup that the people who voted for you before are not going to do it again in the same numbers,65,4,0.06153846153846154
speak for yourself,3,0,0.0
Well said Stephen,3,0,0.0
Beth Stewart thats who Im speaking for,7,2,0.2857142857142857
arlene foster is a very strong woman and has every right to stand her ground and sort this mess out and go forward for there is nobody else i would vote for to take her place and if not its time we went back to DIRECT RULE AND GET RID OF THE BIG HOUSE ON THE HILL,57,2,0.03508771929824561
Her mess has cost you and all of us almost half a billion poundsyou dont really get it do you,20,2,0.1
and what about all the other messes and scandals in the past bring back direct rule stephen,17,1,0.058823529411764705
your right in what you say darrell monteith,8,2,0.25
If these people were running a business they would be sacked or bankrupt,13,0,0.0
Here here gordon Mike should have stuck to newsreadee,9,2,0.2222222222222222
Newsreader even lol,3,1,0.3333333333333333
Its the Muppet show,4,0,0.0
Yeah resignation for a 400 million pound flawed heating initiative What an awful idea Lead on,16,0,0.0
httpspetitionparliamentukpetitions172923,1,1,1.0
Sinn Fein havent stopped war they have altered it from a war of violence to a political war They continue to assassinate unionists in Northern Ireland  not violent assassinations now but political assassinations Rev Iain Paisley Paisleys son Peter Robinson Peter Robinsons wife etc Now Arlene Foster is in their political assassination rifle sights Its still a masacre not with weapons of violence but by political means  which has also included their religious discriminations eg Iain Paisleys son and Irene Robertson assassinated from political life because of their Biblical religious convictions It still occurs on the British mainland too I  the poor but wise prophet  was assassinated from my Tax Officer job due to my Biblical religious convictions,118,7,0.059322033898305086
I think Iris Peter Nelson Gregory  every time he opens his gob and now Arleen have all done admirable jobs in carrying out their own assassinations on themselves No help need from outside elements Biblical convictions Iris was well down with the bible alright,44,2,0.045454545454545456
Beth I am with Stephen and you might find a lot of people will not be with you,18,0,0.0
Well be praying for wisdom for you First minister,9,0,0.0
I made a mistake on my post last night its not 80k a week its 85k a day but we are ok cause Baldrick Foster has a plan get real and resign bigots,33,4,0.12121212121212122
Well said peter McLean brown If only the unionists would unite Sinn Fein wii be laughing at us,18,3,0.16666666666666666
Janet may brook you hit the nail on the head,10,0,0.0
Power to you Arlene for standing firm facing the haters and seeing this through Respect,15,0,0.0
Just resign and go awaynot fit for the job,9,1,0.1111111111111111
Here here wendy,3,1,0.3333333333333333
DUP  profit before people,4,1,0.25
Ur lucky ur employer cant see this ,7,1,0.14285714285714285
 STICKER,1,0,0.0
Youre not fooling anyone An incompetent minister with a catalogue of failures deserves no audience to spin lies and put the party before the country Do the decent thing and step down,32,1,0.03125
Here here,2,0,0.0
You seem so sure of your facts Anthony can you enlighten us as to them,15,0,0.0
Yep no problem Mark As Environment Minister she rejected multiple calls following a public consultation to implement an independent environmental protection agency Later the Mills review highlighted the systemic failure in the then DOE and the million cleanup cost that we could be faced with in dealing with illegal waste dumping When she was Enterprise Trade and Investment Minister we lost a billion offshore wind farm project for Northern Ireland that would have been the largest in the whole of the UK And now the RHI scheme where we could be losing up to million due to her sheer incompetence Any questions,102,3,0.029411764705882353
If youre referring to instances of illegal waste dumping which has a detrimental impact on the environment wildlife and public health across this Country I dont see how you can come to the conclusion that this is a bad thing for a government to have to tackle The EU has quite rightly stepped in where our government has failed in protecting its own citizens we owe a huge debt of thanks to the EU for providing this oversight And the windfarm project would have brought significant jobs and investment to Northern Ireland but Foster refused to engage because she is an incompetent minister thats really all you need to know,110,4,0.03636363636363636
Why is there no one on here denfender thr DUP ,10,3,0.3
Yet another lie They wouldnt stay to listen to a statement made without the support of the Deputy FM as they should But keep on telling your lies People are very quickly becoming wise to them,36,1,0.027777777777777776
The only thing you truly ever own is your name when you lose it its gone for goodneed any of us say more step down Mrs Foster dotherightthing,28,2,0.07142857142857142
Im actually questioning why you havent stepped aside yet not why they walked out Anyone who could see the situation without a jaded opinion of the DUP can understand why they walked out Yet again another example of crooks getting away with theft under the guise of politics,48,3,0.0625
Pantomimeor circus I cant tell but I do know that yous r taking the people of these 6 countys as mugs  fools,22,3,0.13636363636363635
Stick it out FM Sinn Fein ira have done a whole lot worse,13,3,0.23076923076923078
Thats your attitude to corruption and cronyism,7,2,0.2857142857142857
Maybe we should sue Sinn Fein ira for thirty years of murder and destruction,14,3,0.21428571428571427
Why cant they all sit down in the chamber and talk about it It is so so obvious that the minor parties in opposition want a bit of attention They have little purpose A scrutiny committee can then be agreed upon and take it from there The whole world is not going to fall in because of this A lot worse has happened here Just sit down and at least act grown up,73,0,0.0
BRUTUS came in great numbers seagulls around a bag of chips,11,0,0.0
Gutless arlene won,3,1,0.3333333333333333
seems all the people with certain surnames or ones u cant even read are very negative,16,1,0.0625
Oh to be uncultured and uneducated Beth Stewarttell me whats it like,12,2,0.16666666666666666
i love my culture and my education has been living through the troubles,13,1,0.07692307692307693
It is ignorance that prevents you from knowing irish it is sectarianism that stops you from wanting to learn it or engage with it and finally it is fear that keeps us separated and trapped in political division based on our accident of birth,44,1,0.022727272727272728
what would I want to learn irish for its never used what about Spanish or French oh thats right we are not in the eu now and I was never afraid of anything or anyone and I hope my parents never thought I was an accident,46,3,0.06521739130434782
Beth your so sad you dont understand what I just said,11,1,0.09090909090909091
I am not sad not like you get a life,10,0,0.0
in other words u mean me how dare u,9,2,0.2222222222222222
you half wit,3,0,0.0
Poor Beth her ignorance is almost touching,7,0,0.0
Amen Kieran it is people like Beth troglodytes who scream the loudest about her culture and when challenged with a reasonable argument cant string a sentence together,27,1,0.037037037037037035
I heard there was culture here,6,0,0.0
if ur so cultured why are u a saddo on face book,12,3,0.25
how dare u call my parents bigots they worked all their life and paid their taxes cant say that for your kind all on benefits,25,1,0.04
right enough i think your touched,6,1,0.16666666666666666
sorry to disappoint u but i am a athiest i take it after your language your one too,18,4,0.2222222222222222
had you to look up that big word just to show us your sophisicated,14,1,0.07142857142857142
Just have an inquiry after Christmas Find out the facts,10,0,0.0
I think the issue is whether the correct democratic procedures were followed in accordance with legislation as regards speaking in the chamber I think the other parties felt that those procedures werent being followed,34,1,0.029411764705882353
Stand your ground First Minister Bring the truth to Stormont and let the well paid clowns that threw their teddies out of their cots and didnt turn up today stay at their cr ,33,3,0.09090909090909091
Denise Spence when do voters support with their conscience instead of backing a politician to the hilt because they represent their sectarian bias I see this again and againit wouldnt matter how bad a DUP politician might act THEIR more staunch supporters will defend them even when there is more than sufficient that that politician acted wrongly,57,4,0.07017543859649122
Bernie Im far far far from sectarian but while murderers are the only other choice to running this country and gurn and scream stand down at everything they dont like then I must give The First Minister a chance to answer If I had my way ALL MURDEROUS SCUM would still be locked up There are ruined lives empty chairs 365 days every year but the evil scum are rewarded and now wear suits and have their wallets bulging I hope my thoughts have clarified WHY I choose to give Arlene a chance to answer,95,3,0.031578947368421054
no its because it was xmas dinner in the canteen and all the pigs went to get their snouts in the trough lol,23,2,0.08695652173913043
I would love to know when sinn fein ira martin gerry and the rest of them will be called out for 30 years of murder When is that gonna be raised,31,5,0.16129032258064516
Ryan distracting from the issue that is on the table TODAY by referring to other issues which I agree with you must be dealt with does not help the debate today poor management by those elected will cost us dearly in having money to run NIArlene Foster was responsible at the time and she should step down while there is an independent investigation,63,1,0.015873015873015872
As long as it is another DUP politician taking over from her Ashe steps down I would have no problem with that as long as they would be capable to fulfill that role,33,3,0.09090909090909091
Yea Kieran McNulty I believe all guilty should be held accountable worldwide,12,2,0.16666666666666666
Ive a question When did Jonathan McAuley apply to the scheme,11,2,0.18181818181818182
Nice spin DUP but youd have only got away with that in the 90s whats the point in anyone listening lol all lies Like the rest of the world people here are waking up to our current administration like the rest of the crooks in that assembly your days are numbered Religion bigotry are a way to divide the masses as this fades away here so will these partys of goons,71,6,0.08450704225352113
Talk about Fake news everyone turned up then left because the speaker made up new rules to allow the DUP to speak on a personal metter and not as part of OFMDFM executive There are liars dammed liers and then DUP politicians,42,5,0.11904761904761904
RHI scandal RHI cash for ash scandal to cost NI taxpayers httpwwwbbccouknewsuknorthernireland38414486,12,3,0.25
httpwwwitvcomnewsutv20161221numberwaitingforautismassessmentsup28 Wonder how far would go to improve these waiting lists eh,12,1,0.08333333333333333
Resign Arlene You have taken us tax payers for mugs Go,11,0,0.0
Answ me this question when can i have a hip replasement when yous give my tax money away to your chosen few and i still pay for it,28,5,0.17857142857142858
Wonder why Eunan Kane wasnt there Rian McNulty Cormac McAleer,10,6,0.6
Lmao eunnyion jack ,3,2,0.6666666666666666
How do you circumcise a Unionist Uppercut his sister in the jaw,12,0,0.0
Only the tip of the iceburg all this Think the next step should be a investigation into all the money being handed out to uda controlled community groups too,29,2,0.06896551724137931
It seems to me there is more to sf action than the heating problem could it be they are not getting all they want anyway I read in the bible can two walk together except they be agreed Amos chapter 3 verse 3,43,0,0.0
BALLICKS,1,1,1.0
Go be a hero,4,0,0.0
Glad to hear Arlene Foster please stay,7,0,0.0
 ,0,0,
Gone ,1,0,0.0
Arlene foster not steeping aside while investigations take place will only discredit the storment executive even further,17,1,0.058823529411764705
If shes a person under investigation she should step aside until cleared like ministers are supposed to Her pride is not worth our government,24,1,0.041666666666666664
Enjoys popcorn,2,0,0.0
A phone call Spineless,4,0,0.0
No need for Gerry to step down for not disclosing names of murder suspects Double standards,16,0,0.0
Thats a bit of a sore point,7,1,0.14285714285714285
Thats also riddled in your own establishment,7,1,0.14285714285714285
I should say throughout your own establishment,7,0,0.0
Why shud he The DUP are working with him Walk Away,11,2,0.18181818181818182
Ah when things get messy introduce sectarianism as a distraction Good one DUP its not like anyone didnt see that coming As a matter of ethical and christian conduct Mrs Foster should stand down there is no question,38,3,0.07894736842105263
What was it they said that used sectarianism as a distraction,11,0,0.0
The implication in The First Minister does not take her instructions from Sinn Fein suggests that the party figurehead does not wish to appear ideologically weak This is quite simply transparent sectarian party politics by nature at play and distracts from the real questions of the RHI Scandal Especially concerning considering the two parties are supposed to be in a so called coalition All this staunch attitude has accomplished in doing is making the First Minister look more vulnerable and questionable,81,3,0.037037037037037035
William Bloat Marriage of convenience,5,0,0.0
Arlene Foster should not take instructions from someone who for years was involved in the murder campaign against the people of Northern Ireland and those who are supporting Martin McGuinness in this should consider their actions very closely,38,1,0.02631578947368421
Conall Murphy We had a democratic vote a short time ago and the DUP led by Arlene was given a resounding mandate that is the basis of democracy we hire and fire our politicians at election time and at that time everyone has the opportunity to vote,47,2,0.0425531914893617
Everything about this comedy of errors is undemocratic You cannot use the argument we live in a democratically functioning society when the very principals of the democratic process have been broken through negligence of public money and deceit Quite rich considering the DUPs hands arent exactly clean in terms of flirtation with paramilitaries either recently just look at Charter NI Why should we settle for this,66,2,0.030303030303030304
If you dont like the party then vote differently next election and accept the result  simples ,16,2,0.125
Yes because thats a great idea Accept the obviously disobeyed laws of the democratic system while more of our overall GDP goes down the drain in potential future lucrative schemes She needs to go and a full inquiry must be brought forth A perfect example of the political ennui that plagues this place,53,1,0.018867924528301886
She broke the rules of democracy There are supposed to be political mechanisms put in place to deal with these situations when things like this occur Northern Ireland must be the exception to the rule I would hope the assembly follow through,42,0,0.0
She may not take instructions from him BUT she works hand in hand with him Bring back direct rule ,19,0,0.0
Parliament have enough to deal with due to the unplanned disaster that is Brexit that really they could cut the chord on Northern Ireland whenever they please and plunge us into even more national debt They wont continue to carry dead weight,42,1,0.023809523809523808
Why when ordinary citizens are accused of crimes can they expect investigation or pridecution but when polticians do something which looks pretty criminal do they get a 4 year get out of jail free card until the next election,39,2,0.05128205128205128
Anyone who is suspected of a crime will be investigated by the police and if anyone has any real evidence they must bring that to the police Mind you it needs to be real evidence otherwise you will end up being charged with wasting police time which is what I suspect a lot of those making snide remarks against the DUP would end up with if they were presenting this evidence to the police,74,1,0.013513513513513514
Why when ordinary citizens in other countries shoot someone order the murder of armed forces  bomb a countrys own people do they be arrested  jailed yet in NI we allow them to be some of the most influential people in government Thats the real disgrace here 400 million is a splash in the ocean to what ex IRA members have cost us in monetary terms  hardship,66,2,0.030303030303030304
Darrell Shirley Monteith  yay here comes our chance Election time,10,2,0.2
Yes Kerstin in a civilised Christian society free and fair elections are how we establish governments that is a great privilege many in this world dont enjoy But with privilege comes responsibility and that is the duty to accept the result in a peaceful and civil way Sinn Fein still struggle with that concept and are bringing down the government because they are not getting their way Its nothing to do with money or the waste of money after all that is their speciality If there is an election we will be in a very similar situation to before nothing will have changed except that the cost of the election will have been wasted and we will be ruled by Westminster where the DUPs substantial block of MPs hold a lot of sway then Sinn Fein will find they have thrown all the toys out of the pram and they have no more to throw,155,7,0.04516129032258064
Whats the difference they have both screwd Ulster over in many ways and still doing so,16,2,0.125
The electorate are quite clearly telling you to step down ignorance wont help your credibility now Loyalty to the party above all else is disgraceful,25,0,0.0
Too little too late Jonathan Bell suggest scheme should be stopped but Arlene Foster ploughed on wasting tax payers money that could have been used for NHS,27,0,0.0
Stand your ground Arlene Martin McGuinness is an ex IRA man hardly someone fit to instruct anyone,17,1,0.058823529411764705
Bell on a talk show talking about doing the right thing and God with tearfilled eyes I bet his script writer was American,23,1,0.043478260869565216
Need to get back to direct rule Stormont is a circus and a money making machine for the clowns and scamming all good tax payers,25,1,0.04
All over a few wood pellets lol,7,1,0.14285714285714285
When approximately 70 of the electorate support gay marriage Yeah you sure do take instructions from the electorate cant wait until Stormont is closed down,25,1,0.04
brexit vote anyone,3,1,0.3333333333333333
Jonathan bell is a disgrace He wasnt praying to the Lord to help him through his interview he was praying to God for forgiveness for the lies he was about to tell I hope he will be reprimanded by the party Stephen Nolan is a farce He was more than happy to let Bell say his piece obviously rehearsed piece imo but hounded Arlene  wouldnt give her time to answer the questions he put to her Furthermore on the radio show this morning he would have let naomi long ramble on until now but cut mr Wilson of on every answer he attempted to give We live amongst a human race A race of people in which mistakes are made The first minister has no need to step down Especially on the say so of a thing like McGuinness,139,6,0.04316546762589928
Jonathan Bell would have won an Oscars award last night in Hollywoods with that act Arlene Foster stood strong took it from Nolan and showed what shes made of a Strong First Minister too many trying to put her down doing Sinn Fien work I for one will wait and see what happens certainly it is a waste of money and should be resolved lets at least let Arlene have her say fellow Loyalists,74,4,0.05405405405405406
Good luck when you need your next appointment to see a consultant hope youve private health insurance,17,1,0.058823529411764705
Haha use are all up in arms about this scheme  how much its gonna cost I will take you seriously when you answer these questions how much did the Bloody Sunday enquiry cost How much will it cost to bring the British soldiers back to be dragged through the courts for shooting an IRA man a terrorist How much has it cost to rebuild towns after they where bombed by the IRA  you have the brass neck too worry about seeing a consultant There is a lot of things that have contributed to the financial state of NI lets not forget that this is a drop in the ocean With the health minister being who she is youll not see a consultant anyway ,123,3,0.024390243902439025
I hope and Im sure those that voted for the DUP see this dealt with with clear conscious ASAP Many unionistloyalists have probably put trust in the DUP in last election to get the union on a good steer tho I hope its not bk to the drawing board for unionist to split votes again,55,5,0.09090909090909091
The electorate want you out Do you know what million could do for a lot of communities in Northern Ireland You should stand down In fact the whole of the dup should stand down,34,1,0.029411764705882353
The whole of the executive should stand down Give control back to Westminster however that wont happen as SF IRA would then start there bombings again,26,0,0.0
You say the electorate want you out but in truth you are listening only to those who you want to listen,21,0,0.0
Well Im not listening to anybody I certainly havent gone out and done some form of poll to find out but I certainly would like to think that every voter with an average level of intelligence would not want 400 million of tax payers money wasted on an overpriced scam that she has enabled,54,2,0.037037037037037035
Chris Andrews you sound like the usual fireside polititionlistening to no oneno decision to make,15,2,0.13333333333333333
What in gods name is a politition Must be ulster scots is it,13,2,0.15384615384615385
Chris Andrews Having admitted Well Im not listening to anybody what are you basing your conclusion on a long conversation with yourself perhaps Not even an opinion poll can give you the certainty you profess and you havent even talked to anyone,42,2,0.047619047619047616
Take it to a vote and see Darrell Shirley Monteith Sad that so many support a party that want to leave the past in the present Glad to see you are happy that your tax money is being profited by those leaving their renewable heating on 24 hours a day Also sad that I was born protestant yet the only way I can see us moving forward is by supporting sinn feinn,72,3,0.041666666666666664
Why Jamie Crawford your not from Ulster ,7,0,0.0
More about a terrorist supporting group and member of said group attempting to remove a democratically elected minister ,18,0,0.0
Well said Arlene you should never take any orders from a self confessed terrorist  Now can the DUP sort out this witch hunt against the security forces please,28,1,0.03571428571428571
And what about the 400 million pounds wasted under her watch,11,0,0.0
Maybe its time to sue Sinn Fein ira for thirty years of murder and destruction,15,3,0.2
The murdering terrorist baw bag has a cheek see what happens when you do deals with the devil,18,1,0.05555555555555555
No reason to stand aside unless she is found guilty  and if the only evidence is that charade by Jonathon Bell then I think she will remain  and tell Marty to fook off,33,2,0.06060606060606061
Arlenes time is up Time for a statement,8,1,0.125
httpwwwbbccomnewspoliticseureferendumresults,1,1,1.0
Anyone else who cost the public half a billion quid would be out of a job ASAP Resign and do the decent thing,23,0,0.0
If youre not happy vote at the next election thats democracy,11,2,0.18181818181818182
Dont step down Arlene there are lots of people behind you,11,1,0.09090909090909091
Say that when you cant see a consultant for months on end because theres no money and you or your family members are in constant pain and are waiting on surgery,31,1,0.03225806451612903
What about all the MLA s stepping down in a show of solidarity,13,1,0.07692307692307693
Fresh start ,2,0,0.0
why should she stand down tell them all to go to hell bloat wrong monteith right,16,1,0.0625
when should Arlene take advice from the enemies of Ulsterstand firm Arlenesupport from this household,15,2,0.13333333333333333
did you benefits from the scheme or are you happy to support any Unionist politician no matter what in the face of Nationalism,23,0,0.0
The enemies of Ulster ,4,0,0.0
Ah a communication Arlene remembers getting,6,0,0.0
Worst dup in ages hang your heads in shame o by the way  any pallets for sale ,17,2,0.11764705882352941
As an electorate who votes DUP then it is right and proper that Arlene Foster stands down until the truth of this matter is resolved It is time for those involved to admit to what happened before you loose the complete vote and confidence of the whole party If its not sorted soon then you will have lost my vote This is a disgraceful business and I have voted DUP years Before God you need to get this mess sorted out,81,2,0.024691358024691357
Step aside until a proper investigation clarifies the matter Comments about Sinn Fein  Provos are correct but do not change issues around neglect of duty  office held at that time The honourable thing to do is what honourable people expect,40,3,0.075
its sad and typical of unionists to never turn on their own leaders no matter how heinous there conduct may be Instead she is seeking to drag the SF card out to get her grassroots to not turn on her But there were very few working class Unionists that benefitted from this scheme yet you will just to the defence of your big house political dictators who feed you a little sectarianism and all is forgiven Wise up,78,2,0.02564102564102564
Well said m8,3,1,0.3333333333333333
Pack your bag Arlene,4,0,0.0
she shouldnt stand down she should be removed from office  charged with a multi million pound fraud despicable woman,19,1,0.05263157894736842
Politics is such a cut throat business We all make errors of judgement bad decisions and mistakes Arlene will make an excellent leader if only she is allowed If we were treated in everyday life as the politicians are treating Arlene and others in the past too numerous to mention what a sorry place we would live in God is the God of second chances He showed mercy to Matthew and had a job for him to do among his disciples and Zaccheus He does not break a bruised reedThe politicians are crushing Arlene Who do they want to take her place Noone else comes close,106,3,0.02830188679245283
That mercy will be extended by the good christians of the dup to Jonathan Bell yea,16,2,0.125
Nearly a million Iraqis are dead because Bush and Blair got The Call Thats what happens when you drag God into politics particularly when its done by people who wouldnt know what Christian behaviour was if it smote a bolt of lightning up their jacksy,45,3,0.06666666666666667
Considering that only DUP members voted to save her she should step down,13,1,0.07692307692307693
Ahh el presidente foster our glorious leader All then years spend studying the great dictators of the world havent gone to waste it seems Sod the electorate Foster know best eh Listen up Arlene Sling yer hook Or call an early election if you have the stones Sure if you are so right excuse the pun about having the peoples support then they will return you lot back into power yea,71,5,0.07042253521126761
At least shes not a terrorist like others in government,10,1,0.1
By the sounds of some on here there is nothing a senior DUP politician could do which would be bad enough to lose their support,25,1,0.04
A Public lead enquiry Mrs Foster only way forward that was a total farce the people of Northern Ireland have zero tolerance in you now Enough is enough,28,0,0.0
Well as a member of the electorate I wholeheartedly instruct the First Member to step aside while a full independent judgeled investigation inquiry takes place If the First Minister has absolutely nothing to hide then she has nothing to fear in doing this and having full disclosure because presumably it would clear her of any wrong doing if she is in fact innocent,63,1,0.015873015873015872
Bottom line We have another crises up there on the hill Crisis management is no way to run an organisation let alone a Country Confidence in Northern Ireland politics is at an all time low,35,0,0.0
A crisis blown out of all proportion by opposition who supported the scheme in the Executive,16,0,0.0
So overspend of is a non event The whole thing stinks and the DUP are up to their necks,19,1,0.05263157894736842
Trevor Polley the squander of is a big issue we have pensioners who cant afford to turn their heat on yet there are farmers with boilers in empty sheds burning 24 7 as the more they burn the more they earn its absolutely ridiculous and heads should roll for this disaster,51,1,0.0196078431372549
David Magill,2,0,0.0
Does this show the whistleblower had a business interest in complaining,11,1,0.09090909090909091
Cant see any concerns highlighted in it all can see is someone looking for an opportunity to do business,19,0,0.0
The DUP have chosen a single email which wasnt about the topic and are pretending it was the only whistleblower notice sent The scandal is not based on this one email it is based on a chain of emails as well as personal face to face meetings from multiple different independent people who all contacted Arlene and the DUP about this directly on different occassions throughout 2013 and 2014 httpwwwbbccouknewsuknorthernireland38229535,70,6,0.08571428571428572
Agreed however my comment was in relation to this particular email,11,0,0.0
What exactly is the problems she is supposed to be whishle blowing about This is total nonsence There is no real crisis only a manufactured perception of a crisis Somehow an allegation of a cost to the tax payer over 20 years of billion has now decreased to it appears million The media like to round this up now to million over 20 years Indications are this is grossly exagerated and does not take account of agreed spending to create green energy I disagree with the green energy spending Will those now criticising this scheme now join with me in calling for an end into other green energy spending nonsence at the expense of the citizens and tax payers,119,4,0.03361344537815126
You appear to have a poor grasp of the situation The department thought Westminster was covering the bill  it wasnt Its a figure of 485 million which only accounts for the last 9 week period when the department realised it had screwed up and was wrapping it up The billion is the total cost of the scheme which the media hasnt commented on even though this is still a part of the whole cock up This is not manufactured these are real figures But maybe you think 485 million isnt worth caring about,93,3,0.03225806451612903
Matthew Ogilby No I do understand and I agree with you in the most part This money is being spent like a lot of other schemes in the misconception that it will stop Man made climate change I do not agre with spending the other money you mentioned but that was not a mistake only policy  wrong in my opinion The additional millions they are now talking about million per year for the next 20 years It is not yet spent and if those utilising the scheme are found to be misusing it in breach of contract a lot of it wont be spent As you say this is the real issue What I was addressing is the allegation that a person who sent the email had brought this to Arlenes attention She conceeded herself today the email does not do that and she further agreed Arlene was not present at any meetings she then had with civil servants The question in this regard is when did elected ministers actually know,171,4,0.023391812865497075
Hello Arlene,2,0,0.0
Farcical what interests do the DUP have other than their own There is no excuse for 485 million as far as we know it could potentially be more money to go up in smoke whilst retirement homes and special needs schools are being closed throughout Northern Ireland,47,1,0.02127659574468085
After all this time with the DUP telling us we should accept austerity they were burning our money,18,1,0.05555555555555555
Lads Can someone help me with my electricity bill Ideally Id like it paid for by the taxpayer and also Id like to profit Can you help me out Im not a taig Cheers,34,2,0.058823529411764705
You sir win the internet today,6,0,0.0
David Harvey,2,0,0.0
get a job,3,0,0.0
What concerns ,2,0,0.0
i think the problem is that a bit more follow up was needed but more information is now necessary to clear up the situation,24,1,0.041666666666666664
Except she also met with her as stated on Nolan this week Useless party,14,0,0.0
All this shows is that this isnt the actual letter from the whistle blower just a randomly selected letter by yourselves to try fob people offmeanwhile making it worse for you,31,2,0.06451612903225806
BBC say they have another email where the whistleblower is remarkably clear about where the scheme was going wrong httpwwwbbccouknewsuknorthernireland38229535 Pathetic attempt at fobbing off a legitimate scandal,28,2,0.07142857142857142
Looking forward til tonight 1040 BBC 1 Nolan show the truth will out dup be interesting to see how the dup talk there way out of this one as every time they open their mouth so far this week they dug a deeper hole for themselves,46,3,0.06521739130434782
I have voted DUP in the past due to my MP being a decent MP who has helped me in the past Never again You are a joke Arlenes on fire thats enough reason to give her the boot Charter NI the RHI the religious fundamentalism never again Just go Arlene,51,6,0.11764705882352941
Stephen Nolan will admit that he is a Liberal Secular Humanisthe is going all out to endorse that ideology by lambasting opponents to it,24,1,0.041666666666666664
Someone doesnt understand what secular means,6,1,0.16666666666666666
Well its like this i dont think Arlene should stand bownbut i think the most of are palaticks are all hocks thay will bo any thing for bigger pocket come money,31,7,0.22580645161290322
A lot of people must have a crystal ball to state that the truth will be out tonight I get sceptical when someone tries to bring the Lord into the equation to justify themselves I remain to be convinced as to how honourable a person the man in question is,50,0,0.0
All hail Arlene The great and glorious leader Quick upload a photo of yourself with her,16,0,0.0
She truly is a great leader,6,0,0.0
Get real,2,0,0.0
Think Westminster should take back control as sad to say politics in Northern Ireland is just second tier,18,0,0.0
Westminster can only do that with joint authority with ROI,10,1,0.1
I notice Arlene is on fire again In the pants department this time,13,0,0.0
If Arlene Foster says that Bell was a Bully who intimidated women why didnt she remove him She was mud slinging and her insults were almost laughable,27,1,0.037037037037037035
Only almost,2,0,0.0
Arlene embarrassing tonight This is a farce  The Deceitful Unionist Party Dysfunctional Disgusting Disgraceful Add your own D,18,0,0.0
The DUP is thieves You need to resign And be jailed The hospitals and schools are closing mass emigration the roads are falling apart Hope China wasent watching because there laughing at you lot,34,2,0.058823529411764705
Arlene embarrassing tonight This is a farce  The Deceitful Unionist Party Dysfunctional Disgusting Disgraceful Add your own D,18,0,0.0
Lol your party is a complete joke Piss off already,10,1,0.1
You are a joke you wouldnt even be a real party in a normal country,15,1,0.06666666666666667
