Making assumptions without credible evidence leads to complications,8,0,0.0
The only one with sensible solutions,6,0,0.0
Solutions should be based on verifiable facts sadly lacking in this case,12,0,0.0
Assad has Chemical Weapons  we destroyed the planes he used to drop those Kid Killers ,15,0,0.0
Source for that please Will,5,0,0.0
The Guardian CNN BBC FOX etc,6,1,0.16666666666666666
Thanks Will What I thought ta,6,0,0.0
The Green Party has genuinely begun to impact British Politics for the good and we certainly need more bold leaders to be able to hold the mainstream parties to account on some of the urgent social issues etc,38,1,0.02631578947368421
Dealing in verifiable facts would be a good start ,9,0,0.0
The impact on one persons perception does not equal a large percentage of the average voters intention,17,0,0.0
He launched Tomahawks against a military installation What is your problem,11,0,0.0
Problem is he shoots first and thinks later if at all Hes a very dangerous man in a tense world,20,1,0.05
To be fair I get your point but I do think action was required,14,0,0.0
Alex Noel Hartley On what basis Alex Trumps intelligence was provided by the White Helmets an organisation that shared a building in East Aleppo with AL QAEDAAL NUSRAISIS prior to their eviction to Idlib Witness testimony of those liberated from terroristheld East Aleppo and subsequent video footage proves this The airfield that was bombed today just happened to be the main base used by the Syrian Airforce in their ongoing battle to eradicate AL NUSRAAL QAEDAISIS from Syria This attack has significantly HELPED those terrorist organisations who as we speak are advancing again in Syria just as planned Considering the USUK governments stated aim of regime change in Syria and their estimated million funding of the White Helmets most would consider their intelligence a little suspect There is a growing mountain of evidence to confirm that this was a falseflag attack that was orchestrated by those funding the terrorist insurgents in Syria ie the US and UK governments This information is widely available  you just have to switch off your TV and look,173,10,0.057803468208092484
A great read until the patronising bit at the end Cheers,11,0,0.0
Alex Noel Hartley Not intending to be patronising Alex Apologies mate Its a fact though the TV news coverage is walltowall propaganda whereas there is online commentary out there delivered by independent news sources free from corporate bias that is far more analytical and evidencebased,45,3,0.06666666666666667
httpwwwvineyardsakerconz20170408americaillegallybombssyriaunderfalsepretextslinksforcriticalthinkingbyevabartlett,1,1,1.0
Get your facts straight Green Party of England and Wales it hasnt been confirmed whether assad used the chemical weapons If you had any clue about whats going on in the political war on terrorism you wouldnt be so quick to blame assad Dont jump on the bandwagon and parrot what mainstream media is saying or youre set to lose credibility fast I wouldnt voice your opinions on matters youve no clue about based on uncredible sources,77,10,0.12987012987012986
The true criminals are the US Israel UK and Saudi Arabia Why is no one punishing the USA for the millions of innocent lives theyve killed in the middle east or destabilising the middle east Why is no one punishing israel for murdering and stealing palestinian land Why is no one punishing the UK for selling our weapons to the Saudi Arabians who are committing war crimes in yemen as we speak Why is no one up in arms over the fact that we are funding terrorism in the middle east the very same terrorism Assad and Putin are fighting to defeat Answer me this Green Party of England and Wales,111,5,0.04504504504504504
