How rude are you Ive worked on school dinners and both of my daughters do and they do not supply slop to the children,24,1,0.041666666666666664
Definitely not slop at my childs school They have a great menu,12,1,0.08333333333333333
I worked as a dinner lady many years a go and the school dinners were very good not slop at all dont knock it until you have tried it,29,1,0.034482758620689655
The food at my daughters school is fine As good as or better than what we have at home Wednesdays last term they had roast chicken its not worth buying a whole chicken for two of us so we never have that here Shell miss it when she reaches Year 3 and goes from everybody having school lunches because they are free to having to take packed lunch because school lunch is only free to the poorest so theres a social stigma I will miss it too because I cant afford to eat lunch myself if I have to provide packed lunches,102,1,0.00980392156862745
That wont benefit my 8 year old lads they will be out working by time you get back in office,20,0,0.0
Savage,1,0,0.0
Do you have the lottery numbers too,7,0,0.0
Stop voting Tory then P,5,0,0.0
Well I suppose you thought that was funny as you wrote it,12,0,0.0
Always voted labour,3,0,0.0
Antony Piper why the negativity then,6,1,0.16666666666666666
Continue to vite labour then,5,1,0.2
Cost 900m tax income 15bmore bs figures from corbyn,9,4,0.4444444444444444
Weve never been further from getting elected Meaningless promises from a pointless leader who most of the electorate stopped listening to ages ago May as well promise the earth,29,1,0.034482758620689655
Or so the media would have you believe People on the ground understand some key facts which are crucial in perspective here The Tories have more than tripled the collective national debt of ALL governments in just 7 years with nothing to show for it Public services have been slashed to ribbons and out right abolished The NHS is on the brink of collapse and disabled people are being starved out of society I could go on If you really think these cretins will get another shot with Mayhem as PM you clearly have had your judgement clouded by endless rhetoric bombardment Corbyns doing well I trust the British public to make the right choice they have to if they want to maintain any of the pleasures they enjoyed pre7 years ago,132,2,0.015151515151515152
Romantic dreamers without a shred of self reflection,8,0,0.0
Is losing safe Labour seats like Copeland Labour doing well Is the public voting in a Tory even under this Tory government after 80 of Labour is that the public making the right choice Anyone who thinks Labour will do anything other than suffer annihilation needs their head testing,49,0,0.0
Oh we all know how bad the tories are The list of horrendousness is huge Yet still weve never been so far behind never been so irrelevant never had a labour leader so unpopular with the country losing bye elections in heartlands his personal rating is sinking through the floor All this with a truly shambolic tory Gov If you really think things are going well you are deluded,69,6,0.08695652173913043
First you recognise and accept that there is a huge problem with Corbyn being electable After that a way forward has to be discussed and worked out Deluding yourself that the wider electorate has no problem with Corbyn keeps you and the Labour party stuck and failing miserabky,48,3,0.0625
Clare Shepherd Keir Starmer Who could start the process of turning things around You believe far too much in one man and his policies principles etc etc ad nauseam This is cultismthe Labour Party is the causenot Corbyn These pie in the sky promises are an insult to the electorate who will merely ask wheres the money coming from Corbyn is destroying the party and the Left in general through his incompetence and until this is addressed the party will continue its slide into irrelevance Cue brainwashed Tory lite get behind Corby yadda yadda ad nauseam But I am afraid this is the truth,104,14,0.1346153846153846
Clare this is always the stock defence of Corbyn Deflect any criticism away from him and his performances by saying name me the perfect ideal replacement Can we at least first agree that he is failing that he is becoming increasingly unelectable and unpopular with the electorate Then at that stage discuss alternatives ways forward etc,56,2,0.03571428571428571
Owen Smith was terrible I agree But do you agree that Corbyn is failing to convince the electorate and looks increasingly unelectable,22,1,0.045454545454545456
No one disagrees with the nice sentiments Corbyn believes in We all believe in them But you have to be able to sell that message and also to non traditional supporters and then give confidence that you can get elected and then actually deliver I take no joy in Corbyn failing If we get beaten badly at the next election then the left of the party will be forever tarnished and go down with him Thats my genuine worry,79,3,0.0379746835443038
Its no good saying it your not in power ,9,0,0.0
But isnt the point to make policies that appeal to the public to get back in power,17,1,0.058823529411764705
that is literally how politics works ,6,0,0.0
A surer start,3,0,0.0
Just oppose Brexit and youll win,6,2,0.3333333333333333
brexit already happened you idiotand the labour heartlands voted out,10,2,0.2
And 60 of Labour voted In Idiot,7,0,0.0
63 actually And what happened to International Socialism,8,0,0.0
Brexit wont be feeding your children,6,1,0.16666666666666666
Excellent idea it would address several health issues brought about by suppressed wages access to health foods and limited choices for those on low income How many children go without a hot midday meal because parents cant afford it,39,0,0.0
Well done this is the kind of thinking that wins votes,11,0,0.0
What schools will be left,5,0,0.0
And how will you find the 50 million required to fund this ,12,0,0.0
Increase tax on the rich,5,0,0.0
VAT on private schools,4,0,0.0
James Ransford the rich as you refer to an undefined group of people already pay the vast majority of taxes in this country,23,1,0.043478260869565216
As they should,3,0,0.0
Tax on private schools that are currently considered charities,9,0,0.0
Yeah thats always the answer sorry i forgot that Only problem is that to enact policy labour need to be in power andwellthats just not going to happenis it 13 points behind thats a mid term record low for an opposition Hows that going to change by at least 14 percentage points in the next couple of years My children will now have to endure a decade of this tyrranical tory bullingdon tory party thanks to the weakest opposition for a centurythanks,82,10,0.12195121951219512
Robert Francis if you dont vote Labour because were behind in polls that are there to INFLUENCE your vote then you need to do a bit of background research,29,1,0.034482758620689655
This is student politics tax the rich Oh yeah never thought of that before So obvious A real vote winner,20,0,0.0
18 points behind in the polls actually Consistently in the last few weeks That reason people are not supporting Labour is that Corbyn is perceived as incompetent Youre using a silly chicken and egg argument,35,2,0.05714285714285714
thats to Dan,3,1,0.3333333333333333
Dan Fairclough  I have voted labour all my life Through from the callaghan years Foot Kinnock Smith Blair and Brown I have never voted for any other party and desperately want to vote for them again Tahts not my point thoughi am pissed that a party in opposition are so far behind in the polls that they havent a chance of winning the next election And  nothing is being done to change that situation  care to comment ,77,5,0.06493506493506493
Sorry Mark i havent been up to date with the recent polls Well that makes me feel even more depressed What do people not understand here I see comments on here about this country being rich and we can afford to look after everyone  true and school meals should be paid for  true the NHS needs more funding not less  trueetc But none of this matters if the party making the policies are not in power The leadership are not supported by the vast majority of the MPs Think for a minute why  Corbyn was voted in by the immediate party membershipsome half a million Corbyn supporters The MPs were voted in in most cases by the electorate People opposed to the Tories but not direct left wing supporters How many Left wing MPs would get into power if they were to stand at a local election  Well we have just had 2 and in both cases labour were hammered out of site Stoke  massively reduced majority and in Copeland  ousted by the tories from a seat held for three decades by labour I just dont get the hype from Millbank,191,9,0.04712041884816754
Diane Dark Yes the rich pay the vast majority of taxes and they keep the vast majority of profits  GDP is up cost of living is up wages have gone down or stagnated And the rich are paying less and less  of taxes with more and more tax cuts too So Dianne it comes too this Either a tiny VAT charge for the people who CAN TOTALLY afford it when it was absurd that they be excempted in the first place Or dont feed all the children  I can see how a Tory would struggle with this decision,98,2,0.02040816326530612
Robert Francis Sorry to tell you you have been lied too httpwwwindependentcouknewsukpoliticsjeremycorbynlabourfailingmediaofbeingutterlyobsessedwithhisleadershipa7666856html,12,1,0.08333333333333333
What an irrelevance,3,0,0.0
Except to the children it will benefit,7,0,0.0
Of course but whos complaining about meals right now Of all the educational issues corbyn could take a policy stance in 2017 3 yrs before an election who chose to argue the toss over whether a child has sandwich or hot meal There are more important issues in our schools,50,3,0.06
Apart from the Jewish kids right Or is Ken not behind this policy,13,0,0.0
Theres been emergency meeting and due to his continued comments since the decision they might be reevaluating the decision,19,2,0.10526315789473684
Which may lead to him being kicked Either way if you know Jeremy corbyns history youd know he isnt racist in the slightest and once was arrested for protesting against it,31,3,0.0967741935483871
One man does not a party make,7,0,0.0
I hate it so much when people try to shoe in the latest hysteria created by the ToryToady press Informed political or social comment shows mature thought ,27,1,0.037037037037037035
Ken quoted the Haavara agreement and nothing more If you have a problem with his reference of it maybe it is the factual document that offends you and the media it is available to view for yourself I suggest you do By the way nice presentation of manufactured outrage try thinking for yourself instead of jumping on what ever witch hunt the media throws you on,66,1,0.015151515151515152
The stigma of anti Semitism shrouds this sham of a Lab party,12,0,0.0
Sadly the parents of the first children to benefit from the next Labour government are probably yet unborn,18,0,0.0
The first grandparents of the kids to benefit may actually be alive now ,13,0,0.0
Rachael Storey How dare they Bloody corbyn and his commie ways giving all children a free meal everyday the man should be shot Sarcasm,24,2,0.08333333333333333
Hes a monster,3,1,0.3333333333333333
Excellent idea Simple basic but so important Spread these far and wide Im sure the media wont,17,1,0.058823529411764705
I heard it on radio 4 before anywhere else However even the person who did the peice of Research said the sample size was to small and only in 2 deprived areas and the improvements where small so should not be used as a basis for national policy,48,1,0.020833333333333332
Heres a short paper on the pilot programme she was referring to httpswwwifsorgukprfsm260712pdf The full report is available at httpswwwgovukgovernmentuploadssystemuploadsattachmentdatafile184047DFERR227pdf From P150151 The universal pilot approach cost 1 million in Newham and 6 million in Durham equivalent to around per primary school pupil per year Of this 32 per cent in Newham and 46 per cent in Durham was deadweight cost that is involved paying for meals that would otherwise have been paid for by parents Other initiatives targeting similar outcomes such as the Jamie Oliver Feed Me Better campaign appeared to be able to deliver significant impacts at substantially lower cost,102,7,0.06862745098039216
Great idea Will it be funded properly Will you think about the cost of extra staff kitchen staff size of kitchens The coalition didnt and it cost schools money especially small ones,32,1,0.03125
A proper taxation policy would start to see Google and Amazon pay tax It would also stopt he in corporate welfare handed out annually in the uk Add to that the stopping of bombing of Syria and binning Trident as its unnecessary then you have plenty of money for such programmes,51,3,0.058823529411764705
Not disputing any of that But schools are in deep trouble and another new poorly funded policy would be the end for some,23,0,0.0
The funding will come from VAT on private school fees It is a great idea because not all children living in poverty get free school meals it will be some childrens only hot meal of the day Kitchen size and number of staff are determined by the size of the school staggered eating lunch times work its not like hundreds of extra pupils are going to turn up,68,1,0.014705882352941176
Schools had to build new kitchens and have new appliances to cope with demand from all of Ks1 Ks2 is bigger So if the school is used to having half having packed lunches they are going to need more staff to cook more places to cook and more places to store food,52,2,0.038461538461538464
As I said I think its a great policy It just needs to be funded correctly and the shortfall shouldnt come from school budgets as that would mean further cuts to resources and teaching staff,35,1,0.02857142857142857
Well maybe if they only provided packed lunches for the children in schools with no kitchens it is still better than the children having nothing,25,0,0.0
Thats a good idea Dawn,5,1,0.2
Yes As I said its a great policy Kids should of course get food and the correct food we wont go into the fact that school dinners have some pretty horrific choices of food and are probably worse than many packed lunches but it must be thought through unlike the last time this policy was introduced And yes I know that was the other two partys,66,1,0.015151515151515152
Stu why are youso against it For every problem you raise there us an answer,15,2,0.13333333333333333
Never said Im against it Just that it needs to be thought through and funded correctly,16,1,0.0625
As you said the coalition cut back on funding That has been continuing Until it has now been accepted As the norm Folk have forgotten how well Labour oncreased funding availability to essentially repair leaking schools Better funding in general for education All done by increasing receipts ,47,1,0.02127659574468085
Much fairer system,3,0,0.0
The funding argument makes no sense as the UK is a sovereign state The how do we afford it narrative the tories and career politicians like to dump on us is a manipulation The VAT on private schools to pay for it is just killing many birds with one stone 1 Increase equality on VAT payment Increase support to core socialist voters 2 School meals 3 The onefortheother so those who do not understand sovereign finance yet can see it can be paid for 4 The highly authoritarian tory voters who are not wealthy like fairness and pointing out unfairness and plus a levelling will win support,107,3,0.028037383177570093
Itd be fantastic for schools to have an extra pair of hands on site and think of the tax and NI the extra staff could contribute I guess that would leave less claiming benefit too win win really,38,1,0.02631578947368421
Like it william Sekf financing,5,2,0.4
Isnt the feeding of children the responsibility of the parent,10,1,0.1
If people need help what is the issue Surely the governments responsibility is to ensure its citizens are not in a state in which they cannot even afford food or shelter,31,0,0.0
Raising costs and stagnant wages here us some information httpwwwcpagorgukchildpovertyfactsandfigures,10,1,0.1
In an ideal world of course But so many families are on the breadline and cannot afford to feed their children at home which really is what is happening in millions of households across the UK even though the current government ignore this This is not a TV soap opera it is happening all across the UK and is growing daily,61,0,0.0
maybe it is but many parents cannot should we punish children for this 150 years ago wed have said that educating our children and paying for their healthcare was the responsibilty of the parents too the same old arguments come up again and again,44,1,0.022727272727272728
Ruby Wawn Mohra FA I love this so much,9,2,0.2222222222222222
Not necessary surely Parents who need them can have them now very discretely,13,0,0.0
We could have a discreet NHS where only people who cant afford health insurance could gohanging their heads in shame discreetlyor maybe we could strive for a more equal society Susan,31,2,0.06451612903225806
Equality def but not financial help where not necessary Sorry I dont argue on here So Im out of post now,21,3,0.14285714285714285
Bye,1,0,0.0
Bye ha just popped back ,5,0,0.0
This is a good idea as at the moment its not just those on benefits that are struggling But the school meals need to be healthy On the subject of schools The discussion about term time holidays has come up again would labour look in to holiday price hikes,49,0,0.0
The new diesel tax will pay what they give you in one hand they takeaway on the other full of,20,0,0.0
Except their plan is to tax private schools which arent currently taxed as they claim to be charities,18,1,0.05555555555555555
Well thats been more tax evasion for years suit them better if they go all the large corporations to pay there tax if you buy in this country it should be taxed in this country,35,1,0.02857142857142857
This could be an important step on the road to getting our country to follow healthier diets and also would contribute to address food poverty and the rise of food banks It would go some way to undermine the take away and convenience meal culture we are building,48,0,0.0
Not in wales though,4,1,0.25
Oh great free school meals that will get the country back on track ,13,0,0.0
Sarky  have you never read the research about how children learn better concentrate more and are happier if they are fed properly Well you should These children are the people who will be running this country when you are old and grey and in need of good public services,49,1,0.02040816326530612
Oh marvellous i completely forgot that ,6,1,0.16666666666666666
More tax and spend from the unelectables,7,1,0.14285714285714285
This is good My daughter who is a teacher takes food in to school every morning for the children whos parent cannot afford to feed them Along with clothes and footwear from my wordrobe on occassions Some people may call the food slop but if you are hungry it is a banquet The fact that a politcal party as to introduce a scheme like this shows what a poor society we live in If your children do not require the food then they are the lucky ones,87,4,0.04597701149425287
talk is cheap,3,0,0.0
So is criticism of positive change,6,0,0.0
People are having a go at this policy You need to understand that there are children in this country that are not getting fed on a daily basis If this policy helps these children then it can only be a good thing Yes some of yous outthere might have the money to be able too feed and cloth your children but other parents do not These children have parents on Zero hour contracts or Gig work It is not the childs fault Some of the comments i am reading are appauling and you need to to be mindful that there are less fortunate people in this country,107,5,0.04672897196261682
What you never see are people questioning where money appears from to fund warsit just seems to be accepted Mention a positive investment and people are all over it and questioning wheres the money coming from,36,2,0.05555555555555555
Thats a good point Dave We are never short of bullets ,11,1,0.09090909090909091
Not questioning the money I am sayiong that children in this country should not be starving through no fualt of there own If the money is coming from the tax on private scholling then fine These parents that can send thier children to private schools are privalidged whilst other parents cannoit even afford to feed thiers iis wrong what is the problem with people How many of you people outthere put a fiver in the Children in need box whilst you know that the celeb on the tele are fiddling thier taxes You are unbelieveable,95,13,0.1368421052631579
My wife used to wash PE kit and uniform for those with the dysfunctional home life Our society is neglecting our poorest and we are all the poorer for it,30,0,0.0
If short on food then get into farming Simples,9,1,0.1111111111111111
We do have farms At a cost but that is where the problems start Lettuce inported from Spain in winter Bad crop so poor deliveries,25,1,0.04
Oh and drop in pound making imported goods more expensive,10,0,0.0
Fruit is only available from storage But readily available from abroad,11,0,0.0
Need i go on Uk climate is not the best for year round farming,14,2,0.14285714285714285
And farm where Many families do not have the luxury of a garden,13,0,0.0
Never said we dont have farms I said get into farming teach your kids how to grow food then it just costs the time and effort for healthy eatingto much of a easy option tho,35,3,0.08571428571428572
In a 9th floor flat Are you away with the fairies,11,1,0.09090909090909091
So work within the community you live in and use gardens any excuses for the lazy,16,0,0.0
Yes good idea A small allotment can provide food during summer then live on Kale and stored carrots over winter Most allotmenrs near me are fullynsubscribed by retirees,28,3,0.10714285714285714
Different foods grow at different times of the year how you think people live before it was all done for you Excuses excuses,23,0,0.0
John England setting up a fruit and veg garden costs hundreds of pounds plus most of these children dont have parents interested in doing this but theyre still hungry,29,2,0.06896551724137931
Some people just cannot or do not want to beleive that there are families that cannot look after themselves it alright saying get allotment ect ect The children cannot get an allotment how is a four year old going to dig a carrot up How is it going to get to the allotment Short sighted comments not looking at the wider issue Rhetric from the tabloid newspapers,67,5,0.07462686567164178
Really dont get why you think getting kids to plant crops will solve the immediate issue of kids going hungry in Britain 2017 If their parents could afford to rent allotments pay for tools and seeds etc and have the wherewithal to do this would they not be able to put food on the table instead I think its a fantastic idea For some kids school meals are the only food they might eat all day through no fault of their own Lets not forget who will benefit the children,90,2,0.022222222222222223
So open a veg garden in school and volenteer to maintain it school gets fresh veg for school dinners offer sometime and effort in the  All full of negativity or just cant be arsed to put the effort in and look for easy ways out,45,2,0.044444444444444446
No different to them wanting lifes wants but wont go make them and rely on someone else,17,1,0.058823529411764705
Not to mention that the air quality in many cities means growing food is actually hazardous,16,0,0.0
John England its the children suffering what part of this cannot you not understand are you such a heartless person that would allow children to suffer in such away because of thier parents circumstances,34,1,0.029411764705882353
All well and good saying those who cant put the time or effort in are lazy but where does the time come from if youre working two or more zero hours jobs to feed and clothe the kids Try to think outside of your own wee bubble and empathise for a change Not everyone has the bloody time ffs,59,2,0.03389830508474576
Growing food is hazadous no building large citys without trees and plant life is hazardous,15,2,0.13333333333333333
No just being realistic not all children in poverty have unemployed parents who have lots of time to spare,19,0,0.0
Dont have to be unemployed to have spare time  life style choices lots of forigners i work with are on minimum wage and have kids like me they all do well in life with their kids Only those who live outside their mean that struggle,45,3,0.06666666666666667
Please check before posting if only to prevent a lack of respect for your post,15,0,0.0
Ok so lets take your idea that all people who cant afford to feed their kids are lazy and living outside their means by choice Which I dont believe but hey why not You are still punishing children for the choices of parents Nobody is suggesting that we give adults free food The children have no say in their parents choices or circumstances and yet you seem to be suggesting that because of the choices of adults children should do without rather than everyone giving a little to help Just because you have been able to make it work on minimum wage doesnt mean everyone can Plenty struggle with zero hours illness bereavement redundancy And build a garden Because all schools have the time and capability and space to do this Do you have any idea how much allotment space in London costs for example Were not in the 40s,150,4,0.02666666666666667
Wow I really think you should try and get into politics seeing as you can solve the poverty problem in the Uk with a few carrots amazing,27,1,0.037037037037037035
Jesus Christ John England getting into farming is all well and good but some kid in a tower block isnt going to grow himself a loaf of bread and tin of baked beans I have a garden and grown some fruit and veg  for health money saving education and fun but not all children have the luxury of space time and proactive parents Get real and stop being contrary in the face of positive action,75,1,0.013333333333333334
And what realistically do you propose doing about that,9,0,0.0
John pathetic you need to live in the real world We cant make parents do things so therefore we have to a duty to look after the children Always one that has a false sense of grandeur and feels they can pass judgement on everyone,45,0,0.0
Who said anything about giving adults free food Beth Who said we are in the 40s People struggle who have kids then the community should help out like i say lots of forigners here and who i work with and we all have no problems feeding our kids must be that working middle class struggle i guess Natasha positivity over negativity  less stress Lifes needs over lifes wants and a good community Good luck to you all anyways D,79,8,0.10126582278481013
Gordon Trevor Ford I beg to differ from that we had plenty of veg and managed on fruit in the 40s50s and before yes we didnt have so much choice in tropical fruit but we had more choice in veg Swings and roundabouts,43,2,0.046511627906976744
John England not many fields or green areas on council estates,11,0,0.0
Dont give him the pleasure of engaging in discussion with him,11,1,0.09090909090909091
Nicola Saunders Not exactly true we dont have a duty to those children the parents who brought them into the world do But having said that it is the christian thing to help those struggling parents and along the way help them to manage better by better budgeting all round help But yes you are correct its the children who suffer,61,2,0.03278688524590164
Please explain It wasnt Abbott You are trying silly dog whistle politics And the sums and rationale do add up,20,1,0.05
Party still targeting the 2030 year old age group for votes they are easy converts to left Labour The only ones,21,0,0.0
Another policy funded by what mansion tax corporation tax fifty pence in the pound for the rich they have already funded everything else by saying the same thing time and time again only way they would fund this is to max the credit card,44,1,0.022727272727272728
any parent who sends their children to school hungry is a disgrace,12,0,0.0
Daisy Hut Not sure how much you could grow through winter in England Greens and stored veg perhaps spuds or carrots Here the only veg during bad winters were kale or carrots and other root veg if ground nit too gard to dig up I was given a pomegranate once Ah bliss pwace for couple of hours with a pin,60,2,0.03333333333333333
As someone with a moderate sized garden who grows their own veggies the outlay often costs more than the cost of buying the veg from the supermarket Also unless we dedicated ourselves fulltime and using every inch of garden we would never be able to entirely meet our own consumption needs We are also looking into keeping chickens and again even without the cost of the coop feeding and cleaning costs make it cheaper to buy eggs from the supermarket unless I start a mini battery farm and squeeze in 30 at a time and kill them every year for meat again another fulltime occupation Its the same with making my own clothes the cost of fabrics and notions make it much cheaper to buy from the high street In fact I often buy a cheap items from Primark just for the Zipsbuttons because its cheaper than buying these notions in a haberdashery Nice fabric is particularly pricey All these people who spout crap about selfsufficiency have obviously never tried it Its a popular middleclass hobby because outlay costs are too expensive for poor families Yes once you have the set up and the skills a little bit of begging borrowing and ingenuity might keep you going without much cash but you need that initial investment I like the idea of skillingup the longterm unemployed and disabled people looking for an occupation to have the skills for selfsufficiency However as it was during the war this involves bringing these subjects into school starting nationwide schemes and providing grants In fairness after brexit it might be cheaper to get poor people growing veggies than importing veggies with huge tariffs so not entirely a bad idea If we are cutting ourself off from the world we might need to revert back to the policies we had last time this happened in WWII,310,10,0.03225806451612903
The allotment discussion has been interesting if distracting Kids who need them get free school meals already It may well be and I accept Trevors point that poverty is more widespread than current criteria but I find no real reason to extend the current situation to all kids As many have said here no one knows who gets free school meals anyway There are so many areas in education that need funding and to waste a penny of it on meals for kids who are perfectly able to pay themselves does seem crazy So I accept the sentiment is good but think many others will think why All school kids It will win some votes but make others wonder about the economics and thinking behind it and make us lose votes too,132,1,0.007575757575757576
We have to make choices It cost approximatley 500 million to provide Healthcare to the people who live in spain each year It is there disission to live there a life style choice Why are people not complaining about the amount of money going to the continent for people who want a better life That 500 million could be used to pay for school meals the NHS Police Fire brigade That 500 million would be well spent feeding the poor children in this country that cannot make any choices at all But mentioning this and it will upset all manner of people,102,3,0.029411764705882353
Why Are We Giving Per Year To Israel When We Have Children At Home Going Hungry,16,0,0.0
Ask the politician why Isreasl is getting 12 billion a year think you are wrong on this amount The children in this country should not be suffering either Any humain society should be supporting and party that is willing to tackle this kind of problem However i feel that the people are more concerned in having a go at JC than looking at the problem that they are trying to tackle,71,4,0.056338028169014086
Trevor Voyce What Amount Do You Think That We Are Giving To Israel I Am Always Willing To Learn My Figure Is  I Would Like To See Yours,28,1,0.03571428571428571
Indeed you are very right Trevorlife is about choices No one is saying that kids who need free meals should not get themif they have I have not seen them So please dont be snippy and pretend anyone has Some of this stuff you have mentioned reexpats in Spain would be a nightmare to administer and cost more to means test than you would save The free school system is up and running alreadyextend it by all means But in the end education faces huge challenges and the money could be spent better elsewhere I think many will look at this policy and think it is crazy Should everyone get Child Benefit again I liked the universality but can we afford it for everything Id go out after big business and the banks first and if we get the money in the coffers we could start being more universal again Free school meals for ALL just cannot be the priority at the moment,163,5,0.03067484662576687
Everyone is missing the scandal that is PFI Initially getting private enterprise to borrow from banks to buildrun NHS services and schools seemed like innovation However since the economic crisis the banks lost interest and so the government is loaning money to private companies to buildrun schools hospitals prisons and then these companies are charging the Government rent on these services after completion creaming off a profit in the process Its absolute madness We are talking billions of pounds wasted by introducing middlemen from the private sector for absolutely no reason Arguing about the affordability of free school meals for children is laughable when the school in which they are being taught is unnecessarily costing the government millions,118,3,0.025423728813559324
Talking of brainwashed nut jobssomebody must have hacked your profile pictureit shows nutty Nigel,14,2,0.14285714285714285
What if you live in a flat and have no outdoor space or living in one room with all your children in a hostel because you have been evicted from your home because youve lost your job through Ill health NO ONE Should be hungry end of story I teach and I have had children stealing food because they are hungry,61,1,0.01639344262295082
It is truly truly disturbing and shocking to the core that we are now seeking to hand responsibility for feeding our children to government According to Mr Corbyn leader of the labour party they propose free school meals for all We have created a nanny state where so many want the government to do everything for them We are now seemingly wanting relying upon the government to feed our childrenput food in thee bellies of our own kids I will never ever till that day I die agree with this As a parent it is my pride my pleasure my honour my responsibility to put food on the plate of my own children Thats what mums and dads do More than this 99 of parents forced to make a choice would without any hesitation whatsoever go hungry to feed their children I certainly would Now dont get me wrong those parents who are having real problems putting food on the plates of their children This needs to be looked at of course it does However a carpet policy of all children receiving free meals regardless of parents financial situation can never be right Surely Surely one of the most fundamental things a parent has to dois too feed their own children Surelywe can not and must not take away one of the most primal things a parent or any animal in the jungle must dofeed their own young How dare the government Bloody fruit cake labour party how dare they seek too take away my pride my privilege my honour of feeding my own children How dare they This can never be right Removing the responsibility from parents of feeding their own children shocks me too the core Whats going to happen next Free kids under pants at school Free shirts Free ice creams For Christ sake as a society how have we ever allowed society to abandon its responsibilities in such an awful way Once again dont get me wrong parents who do not have the money to feed their kids is one thing but this utter nonsense of free school meals for all is the brainless reasoning of the labour party The labour party under Corbyn is doomed just doomed Decent working people are being mislead by the labour party like never ever before Is there anyone who owns a brain who would support this Too me it beggars belief One of the things I have valued most is caring for my own children This can never be right,421,10,0.023752969121140142
A Disgrace On The Tory Party When Britain Gives So Much In Foreign Aid To Countries Richer Than Ourselves Something Is Wrong In Britain Is That Why They Are So Afraid Of Jeremy,33,0,0.0
Segal You Are Talking From Your Rear Exit Again,9,1,0.1111111111111111
How Are You I Have Not Heard From You For A Long Time,13,0,0.0
Ex Waste Skip MP Mark Reckless ReJoins The Toadies Waste Skip Are Just Another Toadie Party,16,3,0.1875
I Am Deep Into The AntiFracking Debate Now,8,1,0.125
Guinness Was To Blame For Me Putting 2 Stone On I Have Just Grown And Grown Since Or Should I Say Expanded,22,0,0.0
Hes T May wants to go to war over a rock  We are not even out of Europe yet and shes talking war  This country has enough cash to go round and to give foreign aid if just needs to stop lining the pockets of the rich As for the person that said the parents have the responsibility of their children  This is true but circumstances change  I for instance have not had a wage rise on more than 10 years  yes TEN how much gas everything gone up in that time  How short sighted selfish and immoral this super rich country has become All thanks to the Tory mentality  million to retire Buckingham palace  unbloominbeleivable A new yacht for a woman in her 90 s  No morals  No sense  no justice,132,3,0.022727272727272728
The Problem Is That We Are Not A Rich Country Anymore We Have A REAL National Debt Of More Than 599billion The Highest  Of GDP In Our History Around 425 Of GDP Israels National Debt Is Around 62 Of Their GDP Yet Britain Is Giving Them And USA Per Year,50,3,0.06
So listen to paul nuttall then who states sell the NHS privatise healthcare I had friends that died at hillsborough I live in stoke I am not a racist No wonder this country is the way it is istening to those two idiots The guard dogs of Brexit,48,5,0.10416666666666667
Brexit Was The Necessary Evil To Save Our Democracy Now We Start To Build A Fairer Britain Under Labour A Britain Where The Rich Pay Their Fair Share Of Tax Instead Of Paying 4 Less Than The Lowest Paid 20 Of The Population,43,1,0.023255813953488372
Jez Douglas Carswell And Now Mark Reckless Have Returned To The Conservative Party Im Watching What Banks And Sykes Do Next Banks Is Already Double Banking The Waste Skip And The Conservatives,32,3,0.09375
PS Banks Went March 2017,5,0,0.0
Lesley Whitehouse I agree 100,5,2,0.4
The point is youre not going to be in powerso why waste time with these fantasies,16,2,0.125
Poor Old Tom Keep Supporting The Ones That Pays Less Tax Than The Bottom 20 4 Less Youre The First SCRIB On Today,23,2,0.08695652173913043
How is farming if you dont have the resources to do it an easy option Perhaps you have never had to struggle financially but as someone who has and who had no option of a garden to grow anything I can personally attest it is far from an easy option,50,1,0.02
John pleased you are volunteering to form a garden committee in your lical school Now which is your most local school I may be able to help But even then I doubt growing a few veg is feeding the 5000,40,1,0.025
SNP in Scotland have been doing this for kids up to Primary 3 for ages Always watch what a politician does Trevor not what they say,26,1,0.038461538461538464
I try too but with this lot you can watch some of them some of the time you cannot watch all of the all of the time Either way in a country that prides itself in being the 6th richest country in the world we are having tio discuss a topic like this It is so very wrong The governments should never allow this to happen Let alone it be a palitical point Kids do not have choices,78,3,0.038461538461538464
No because youre making no sense to this story,9,1,0.1111111111111111
I agreand l dont have any childrenMy grandchildren are ok because their parents can aford itBut theres hundreds of childrens parents cant Some of these people who begrudge children getting a free meal are the same people when theres a plea for aid for kids abroad say we need to feed our ownyet when its suggestedDont think its a good ideaJust a lot of unchristian folkChildren are our future after all,71,13,0.18309859154929578
Dont children from disadvantaged backgrounds already get free school meals They do here in N Ireland what is the point in rolling it out to families who can afford school meals,31,1,0.03225806451612903
A child might not qualify for free meals but the family could still be poor I know someone who kept their children off school because she could not pay the lunch money ,32,0,0.0
Im a single parent but cos Ive always worked Ive had to pay for school dinners which aint a problem but has been hard finding the extra cash each week,30,4,0.13333333333333333
I totally agree with you Lynne Matthews i pay per month for school meals that would be a real struggle for some families in low income employment,27,2,0.07407407407407407
I think it should be universal Children from disadvantaged  backgrounds should not be identified as such I know this from experience I was the only child in my class that did not have to hand in dinner money and some stupid teacher made me explain to the whole class why that was,52,0,0.0
The point is partly not to stigmatise children who are identified by qualifying for free school dinners And like universal mailshots which needlessly target existing supporters its often cheaper to roll it out for everyone Are you going to underuse a school kitchen and staff because only a few children qualify for a meal A universal entitlement would also catch the child whose parents are perhaps too proud to have their child identified as poor,75,2,0.02666666666666667
